18,1071738670481468211209265
5,962397020094289636635449
42,946494275025522926934279
33,1011104329869030022374849
41,1010122414547358589315346
17,787770690347710260104862
3,787770633751051029636834
4,742249805618609292120297
40,4785307015671687275939018
32,4763454251421711533292278
16,1170406405465920957515278
7,1527772640673191690214309
34,1516226765347042173447194
2,1148401363345201871723237
6,1059497219833950248583040
39,1064856657098930492657738
31,1058031493873019539311546
38,1054432627818732060978055
20,726158585654394998111892
19,749264681465535401254390
10,534721805411850440907858
43,532582822364296227821912
24,533962176386808405312803
9,686094949974953594118441
8,679322037740105503086951
22,680734371798618637456426
23,687807957890655742623801
21,729132517959896103711988
36,501792580268083105810448
29,461930255978315017076496
30,579377793691067851472494
35,1787078418926450420681557
14,753614142242529233775603
37,730261200046239620260696
1,537201875998432397694786
15,534980579207477762722950
0,434625769074959224685387
12,745595357611685523563360
27,702690431264120489207921
26,716310889338718618264716
25,743163850696827753478588
11,975826367684360040133572
28,978749678420914626092627
13,878441056772862822726729
