10,168628351420764860318638182
26,173925666126119259680835196
27,173521020344079844450978030
9,173910193339488585100153572
11,175331317566145326979825375
8,173517076044344934795277640
28,174725877187895866750408313
29,178076706464244752629076442
14,178076706464810209336274170
40,174424645082947053728065307
36,158759204345335002209597132
12,173727029700093399119768799
25,168644146313441727048078412
13,163920719333080435997414439
41,176694349465654625941028099
15,157283428976423170693688487
35,175942218686455039404945390
16,169774291848450259012963713
39,172123071215541310029752657
7,174626010374134529755568190
6,171636143471481921886894053
24,175639525497243159293469388
23,174791139529372469209244552
5,168949025123721382087316495
38,172910286295830682819371064
37,172244158976189141651252304
17,174435576089061091211473243
33,175702215745660653882085264
4,174024338016784627783473031
3,176252004923591538486058293
18,168455079114812427848273259
19,168516928232151756470347531
2,168456613830630823976418407
30,167856063254674779084456633
20,174138891002128902138644316
34,176700378688964671209858956
32,155039101970317363367524929
1,173318691418852819261421029
22,176176692965196550755402388
21,155155796611203647249949693
31,155039101970317363367524929
0,155155796611203647249949693
