31,38727028661739437687535939
32,37767077026602872941624430
26,39267383368527203685476117
36,37287039208804574990063091
5,37446063507003043894662773
33,39468066287508165553828914
27,38820574155791364250351073
29,38861577293074295609400042
9,35815349467976679096276092
21,37315944107319024670589293
24,39186126311321947224951342
2,38663864583584630730628589
25,37825684572934278538248088
28,37435717457133328839854563
30,37715228096858409511917748
10,37699938568248444809518121
4,39263611114249618719123212
12,38709926849250240268678399
11,34883037356449672664728343
7,37737983400443828573287005
15,38813861151473119022441720
13,37593326536968553004343473
0,35371439422055808826869988
6,38892096406983812328146218
3,39011431899269297956988971
34,39304780438853327721615950
20,37915279110382925215028585
14,35057043211899955435067939
23,38894207598667188902623081
38,39212179259045307421465069
22,38580041739652440740116699
35,37274198854055622740173362
37,34663259064497909456066767
16,35822134345744120013926086
8,37780722243666103516277590
1,38712369928196747999880080
17,37718364035824995230589315
18,34913230566189515505183154
19,38713249502206477021442623
