15,37100131356091302325
14,37175877867093343219
26,37057678602813768134
24,37188256963095988045
25,37678349069468001496
16,37102717770452969395
13,33701661272500895245
9,36738704497351910430
23,37626266624529179723
12,37355448202196783984
11,36350741692068222711
8,37396902961778608068
22,37687838547319136462
10,33968149795876225871
29,36234484466890537557
17,37887555688182614549
27,35830265314210084583
20,35787953064530130540
18,37029444114985958469
28,36246418951333459716
19,35787953064530130540
5,37237183024810338033
4,37904783242121859883
21,36306884447423681010
3,37371926841589534197
6,36070389512802277801
2,36063444119310838492
7,33468634909156563237
1,33118443540062998203
0,33118443540062998203
