5,877872807609286
47,595566759097964
7,893350138646943
45,794089012130624
18,878642994489877
24,779826977488743
41,297783379548983
59,435868647268080
65,871737294536158
38,755630480787474
32,377815240393738
3,835052337914647
9,863459713864530
46,694827885614303
63,795946402903912
11,895439703266892
0,823949846353465
15,873387379536469
17,671962679372509
19,750781701279874
40,595566759097980
23,378737069297891
29,757474138595780
56,575639809243022
13,673714551023645
36,865417313241658
54,767519745657368
50,287819904621512
55,671579777450204
43,496305632581655
26,653747441490791
28,749550666469271
2,832779196301481
44,397044506065328
12,747277957977602
64,696453102540930
58,596959802177946
61,497466501814960
27,878645303380635
39,297783379548999
30,741095601563058
16,647441543721190
14,376412171046637
20,752824342093272
21,718973261749835
25,637101735524349
62,397973201451972
34,643015617305428
49,575639809243038
35,667420831279398
37,742013858286558
4,864039928156408
6,198522253032668
22,669036143850509
31,667879959641148
33,629211337798587
1,747735129753164
52,479699841035870
57,298479901088982
42,99261126516335
53,383759872828700
10,198986600725990
48,287819904621528
60,99493300362996
8,191879936414354
51,95939968207178
