32,10380995257192567
33,10629876800963232
21,10854605304823722
26,10421486706542569
10,10758871153911413
38,10584529158268358
20,10589901779056935
39,10779373981031256
11,10766419326548539
35,9389424506903241
2,10758995949748670
23,8812579871593037
12,10421794762772771
34,9494029704289074
27,10484700244047834
17,9393747562701554
9,10348871460558863
22,9495204065116595
29,8809306380784988
13,10445072779466025
16,8846398705731384
28,8844174779913599
3,10766899594772557
36,7864312183639424
14,10756195113504342
0,8158078130013299
37,7222205910407650
15,10833308865611472
1,10348871460558863
8,8158078130013299
5,10445024521326851
31,3611102955203826
30,7890016767675134
7,10833321916549002
25,7222214611032670
24,7890050920500764
6,10756127209653156
4,10407507094984899
19,3611107305516336
18,7864319351535482
