8,1520246609896116695077159426145
40,1539886844863535661329203736852
6,1423832915298338691426876494942
29,1505973842753650507187498190551
15,1515492736474703901640610469336
17,1411417209586971615249073896737
18,1478104481630063988432107864969
49,1374483864863134269932216227851
7,1496225670138981922334077899948
57,1426212238694603207350103045741
16,1440344122361185358852889968572
4,1422782527090644942016989807124
48,1416910661660248073723819550809
28,1415384739506785993392024575490
5,1432317680693137499903646410841
14,1418307051975585951280982439987
26,1210566113343192942265850497190
25,1421787769797698029369641761143
27,1396700950756845929960040575573
3,1434885360443980935196802361039
39,1531519354879085171474112254421
38,1526830544849492174789800629617
50,1471894469232183780167069931244
2,1384226071223836218162003301749
24,1496370519021979316223455983745
56,1404024858038935387266147974033
41,1539275316330589426890902089723
58,1400997194469693152213692794444
1,1541411283387592069480635486332
0,770705641693796034740317743167
47,1403746465226066232861021941526
13,1495206667316448666432170616172
21,1373385701766401769871837568454
20,1466857565672281277911254837571
19,1515577063751023855262995492005
9,1519774209136275536336766926540
31,1470522738204902600942270804353
30,1529015251283171839902561629945
59,1520822834536467178861772621941
12,1496779777333160614710392920882
23,1496900562418602175804567895317
37,1504562407987114481327632825264
36,1222728580777000361705657503931
55,1413237114471654037439224504996
32,1470580006927917827316161055157
54,1406182891922046151430740023121
46,1413237655974585927277752194566
10,1366097434462349263741466655811
22,1406468958399194356615882021661
45,1406170872791525991810277402486
11,1406449642304936958199305840716
53,1388823657031394249726967766619
35,1550368281998296101157323244561
33,769457377158505971844318129140
34,1538914754317011943688636258278
44,1388824397487227817059764118189
51,1160244777120544610621814225283
52,1360721792118427835805581919074
43,1360722040031245107776153579224
42,1160244838761819766041360766868
