23,93234939576397716082
9,92857783465311331159
8,92875670317871480050
22,92003322013549731929
6,95550320117727428474
26,95961759798513529848
24,93769718131480654271
7,85645824458311890477
10,88218491914257010191
29,91203772465589574423
11,95962046273958258602
16,95961965235250366104
25,94686632864565446079
32,92719351773654621043
3,95961515880615994241
31,95957754306554610320
30,85579571471125990191
18,95957034753555722808
34,95926630116434827445
33,92719351773654621043
14,93564261523868213803
5,91464820544329535915
28,92696469595312636223
17,85586588254481684083
4,85403090290787372353
15,88411587819524494749
13,91880725263988332867
35,87626164182429532629
12,85605695618495072888
36,94193565800543612949
21,92696469595312636223
38,87504545633945938769
40,95227323462654162750
20,90744212657441141534
2,95754629307238504948
39,82883040791569363882
37,82883040791569363882
41,82883040791569363882
0,90744212657441141534
1,95197916346149909160
27,82393518241112202134
19,82393518241112202134
