35,3909963978447735075377
3,1728325607169139199126
36,1683796366050821203701
15,1738102145484021846864
37,2973506875229137256034
16,3145164707200582958768
26,3092016177816416877088
2,7449403180365803793813
17,3122809645065065198374
28,1219489003241391776430
4,1546555869626788413316
27,1215160812523575291012
5,1517307074284648423380
39,1425984046142922689250
18,1524033866423465821880
38,2058032668360821473480
1,3022282917569770357635
33,3019272415352855138764
24,3047251796357554804163
34,3012222104269921221178
14,2044222342359979065233
12,1911144459589165823689
13,2041575225988930624952
25,2614423197497870996964
30,2578215967394725091119
40,2668668640152217618039
6,1737620234825219002259
29,1647209329122452752626
0,1803747554686209028261
31,2668057056461298682860
8,2328727459157502620575
7,2278077225409117671368
19,1467571463759541076100
41,1337658919516496456489
10,1389957667651350101300
9,1755607158053896415011
11,2352495739973664834522
32,1984730438066205325957
22,1619916502510514685516
23,1800085880027825385400
21,2635010054816135985447
20,1843034845046197886367
