11,1639324567254849
2,1639324567254849
29,1637269256028552
30,1594027922866991
31,2567163031685155
23,2986299608528995
3,2837635253981094
27,3076298145322215
22,2048562326910172
21,1946587740058367
28,1842635674085311
20,2037985064855894
1,1624178174824609
26,1601962857290107
24,3436580298250920
16,3287975122885316
32,3436580298250920
12,2387514176499098
18,4007755954790617
10,2088513604748573
5,1455566836848290
8,1467530808341372
25,6359583876077346
4,2063325608635819
14,2392940518091834
17,2124075094366118
13,2101562547180533
7,1721997780297698
6,1721997780297698
15,2124075094366118
19,2437621760630989
9,2298141649078743
0,2298141649078743
