10,6148891075634305671481
26,4419130420291356944067
9,7001740797750666378079
27,2170011382422712826574
11,2266114126436956939604
8,6727908759819406994419
28,1459457839469651374645
29,1528692111482760731187
14,2933705801309383984564
40,3961384116827323765818
25,4390357051816455056861
12,3207989801635127892706
36,2581384978118557739079
13,2347961565874915636385
41,3001946725435620577716
15,2347280936849019634909
7,2546032172982544985910
39,1996041466155961925589
16,1957110462614134892079
35,2053348107425690499108
6,1934887661610202371740
23,1971149409742923521765
24,1991451062272109288294
5,3368164213375001245387
38,2588074903964439699709
33,2083656310826366246167
37,2031456588700039323444
17,2046618449787576852769
18,3733603113715732790232
3,3990217785984060968961
4,3937710930117842166548
19,3555856552918838007270
34,2905528648667967731686
30,2686415003600362908082
20,2849128496189531078927
32,2849338252432893956444
31,2252366040199372123933
2,4732717741425987999194
22,3081793987540810673752
1,3015917169795912057982
21,2748048724978403648275
0,2215687467024836459527
