4,1031949175407
25,889574844932
24,1636731101927
30,1289941353035
23,1529861936993
3,1352159042400
29,1805918071953
28,1805918071953
14,976982475723
26,1031951912424
2,1031573648140
20,984159704775
5,1382080865165
17,774848170407
0,1713950006505
32,1030884956928
1,1635140342418
16,1313872984600
13,1010671526580
21,1726764586395
31,1569470347342
9,1031763799896
15,1313872984600
8,1031910266985
22,1726123857355
12,1532851815192
19,1768411969758
10,1524649262338
27,1308359171149
11,1532851815192
18,1454454772232
6,1824314265894
7,1621607184003
