33,32078165315353711885162123
19,32511876401036083682589472
44,30086235944713152740112028
32,33220477419753447427209809
43,32751139632669039910828991
31,32811937562625380852670503
18,31271587741269551679072984
42,30627796344163829090825961
25,31254962947668614696927118
36,31254962947668614696927118
6,31271587741269551679072984
26,32993918934128191727728344
7,32261828058083405750247946
5,30834446925428813148559813
17,32648438823190978055216373
27,32165760046270713545445326
20,32743810207950608621710663
15,32684257463209547511565221
38,32023641750988944882911736
2,32141480409033721894293812
16,32614863458443863064379061
37,26467148870123623878779130
3,30586751932630427782155053
4,30736950500587840195502022
41,31912936237300286376997381
8,31872150686363912734450511
24,33549816315166373310941233
35,31680342839897012730474084
14,31804031430386766224507477
30,33300801312481058115373591
13,32267052037075176706606770
40,29858632994611512414405747
1,32990326588471336180422890
21,31768529656268362901335727
34,33258434273921221782065089
9,32784275464077705372670102
22,31589757753095637715839402
23,24924394130168118541697714
45,32750771450223974203368608
11,29428788054197558300564376
0,25655844583267332869392288
28,31723421123598411716387284
10,29445251097946911767301991
12,31590594085090065738383118
39,25070320190987995261198335
29,33008712280695820057728294
