31,2424724721685674087721908740
43,2438463879614288999850403678
19,2553071306258264527731922764
47,2507021986661290155431780659
33,2336371011143452781392196069
7,2401573587553442846187510724
45,2460956752905846912675572584
29,2438463879614288999850403678
17,2399022873056586129057086276
50,2474896566847885983645386886
46,2499500785279248503797718207
36,2556330025312522972309534998
18,2434592288759860237119384816
6,2434592288759860237119384816
42,2565534138872911172362068272
15,2510859256053705538048421152
5,2539914402679819403702110577
32,2312321259790934664118142169
16,2382642894623653770177966785
8,2574582721924563512357946037
24,2480986753658733891507475008
3,2581854330873105374976647064
41,2495325451257796665194271395
30,2516141405043431783699307985
49,2507678382494480601819745543
20,2542989090594812650030602247
14,2563997877819779487934093910
28,2057354715375148606023746558
4,2534311409323397403676664489
44,2339246276064686850053335897
2,2588037273071494339453852774
38,2482713400621668796354073841
27,2339159558361267004015731084
35,2312416564519333239279103141
21,2545266595087082032612626240
9,2508202589817753073723019530
51,2590879513287348559722941790
13,2569963128043923423620729955
1,2506136063050601309152524672
39,2500408248447692436376561318
48,2361560663214728888335170798
37,2553847379194389042525473904
23,2291947164568647831518333067
34,2392740675129776485748715658
25,2474683239265148052103100327
11,2466360878763743317911736111
22,2353904011590683379121878114
12,2489520390328317880395394782
10,2466360878763743317911736111
0,2467604476618187276720839754
40,2304540503776218786584372899
26,2304540503776218786584372899
