42,8294623474032920807390673260
20,9226426876170392600256206482
21,8891416360230571818797849274
1,8422778675129940743297865344
2,9321455186915717717676522586
22,8895632167943860035548633891
37,9418468605426746498532208625
43,8870625927019277056141534323
12,9409982127008410456579397928
23,9172170469587265507260716535
33,9305125854348571168033022306
27,9185440083104637851277303002
40,8866688559947649983630401436
35,7244343907561365308567006479
10,8898435535449490464331399396
11,8301164778211973492233044651
18,8836787445029341969011397400
41,7386402162954508589205718621
8,9330366438219983157317910728
7,7282344738059960181765508097
9,9313499382110990810764504325
13,8887388043668046218555412840
14,8894202650508969199815503697
19,8998033593241230053162876708
0,7030393647545760097399209687
24,9411794402336783026420008529
28,8900308789449668804168929615
32,9166588642781975387609501486
31,8926855121035596016736898065
29,9210333630749658112449408047
30,8220987783889359069121640643
25,8903751738478263263677130755
26,8220987783889359069121640643
36,9212339947980613275153515249
6,9219824172266724296627879678
39,8379925298675433766842001656
17,9307214951800024060964290905
34,9186535892974055115045586773
16,9250248612251548560989535223
5,8924864048205648945780735682
4,8903021698681523599844266680
3,7189060305926181319618346971
15,9151843567701719446244365976
38,4575921783850859723122182989
