12,77485789494356702
11,76458763775036156
32,57491123930585968
27,33203066531920786
33,36528248849432076
31,47819877389114496
9,48630465566673498
10,47682681651379106
17,50309529186119051
28,65372672254067510
16,64208369598551473
8,82956750310254402
29,85831666185759197
15,66278630648546602
7,83184018291997931
13,67763386320912315
6,86633061472967291
19,85238819247375210
18,83769200120157341
14,59210188120879283
30,79393882888640359
26,71147043808873656
21,45963665111854870
20,48590814509296171
25,48336926075166400
23,66698915949069341
22,53103638514047686
5,36523504957282310
4,32444737906215660
3,67077178139821491
1,130539085484379483
2,134914490139160511
0,53598707021068306
24,61162965915774577
