15,114338701249734720
25,118288109122284924
14,120461507818193410
24,114486062520402161
17,120576218710994217
18,117896857984860732
23,114107411431197003
11,118569949162579754
16,115136351014128439
7,115739249050690313
6,114476615942144136
5,105591969706266560
22,113900093463945645
21,106204004358598217
19,117850488937747649
10,114005956763683118
8,106149612873910287
3,120557003463422723
1,113630415598095914
9,120428102436972416
4,106597935410288495
12,90076355975232129
13,120377953033158519
20,113260207842295531
2,113949592921885702
0,105946940718993617
