27,3748676383928688703
7,3753941851848270169
30,3809417973721746864
6,4285799682582033391
45,5075314027626013871
9,6350260028851289414
42,4818664406030784277
41,4640481962895352721
46,4817938293840533305
5,3324886569930684504
26,3459101646211461166
24,3167889407753918300
8,5217880630722244737
25,3014023048933187004
23,3876746034182945739
29,3280882970984744032
28,4387717786417620307
10,4453707854567773172
22,5243508526756584568
11,4587862181958555150
31,4675977586491097216
33,4521615248098943728
32,4203439583530520507
13,4532925390985640107
34,4451579977496105013
12,4263477011638040612
21,3672219376546852584
4,3580614296796066245
1,3432072869011081989
44,3112192501500786499
20,3267042148236058160
35,4376985265620975494
2,7061709184432622948
14,4335392454643574665
40,3549539129966392661
3,4763446506933698970
0,4510137353576244034
16,5091524640135665402
17,3254467959265156261
38,3284368231145946691
36,3270465113146449091
43,2773701776271548424
39,2773701776271548424
15,4633786245021577318
37,4025745925677243955
19,6413129436079040183
18,4576934838453793103
