50,1422720072340242988838622161662553965280716
7,1399965798118133083446275772956633847548895
46,1498373691590970073968777535345712666297844
30,1507424123626574303593228111593322640198796
20,753712061813287151796614055796661320099399
38,1481968241960635862653115971636664907795884
3,1488222690858476024579649571843648440819940
29,1484262500967027954606872172513557088173097
11,1424145311167927498203867818443634353337672
40,1357209997979695532962266189822777552594413
45,1416853758934210172564841878699195101030124
42,1426100568203099080125681204244444933898851
78,1351208480634498899064009002562539540325921
32,1033726197655933062089074686250021357699549
77,1298499450304710308865988545637709582685348
41,1392920762019025553919380161481095819061480
51,1177550661691523575465677450595707754907267
52,1456545536175574489203796812951954557695570
12,728272768087787244601898406475977278847786
39,1419456058637673212977595609294039304752612
2,1311244376932802328029080963434952921182111
44,1500499766288327456495276147427388026346604
27,1286142656818566391281665269223475451154238
69,1185453062196096238831686123713308363640492
68,1375967241452273888887236637606970280974424
83,1056669862532464141642231354150757406256934
56,1289807733488349244617466902805740029320370
53,1445542399729713801656331087981846889802960
47,1297603529089023257371285629099306608452936
75,750249883144163728247638073713694013173303
76,1298499450304710308865988545637709582685348
43,1297603529089023257371285629099306608452936
61,1447740968187463423361565822287609235886299
65,1374007360264750010081537448151035259785984
37,1451421753980389657471225180869788389135865
82,1190103027745455989068971634048067804268618
60,1467613841228241849277596168592813786137455
55,1391677441031681922907804973885766544318593
31,857428437879044260854443512815650300769494
5,1292728054562682491912854535891547171053785
81,1190103027745455989068971634048067804268618
6,1500097597121773032861719432774535893236308
74,750048798560886516430859716387267946618155
71,1197277581976516361292219835989069641784300
62,1383537328074217708121996157904765347503223
1,1383537328074217708121996157904765347503223
14,1208952585934960557131660149610896252910463
26,857428437879044260854443512815650300769494
63,1027723287720838676815382617770265008953147
33,1190835974520492179031184791853694403613206
34,1245263406474122351272273394530119830996458
79,1507424123626547661136215553289621765498058
35,1487201003983448234086986877659508510207740
85,1041040702788413763860890814361655957145421
22,1293204071055978376492644659354753265875255
64,1364560645573273791072233895478066580476568
4,682280322786636895536116947739033290238285
54,1362046072107189289877975120194537493810961
57,1180755599194908070663531558879569915892598
21,1245263406474122351272273394530119830996458
72,1069535022831447286982787460166376728141952
70,1197277581976516361292219835989069641784300
19,1413033338095150812435075573563572348369203
73,1396915413550107043425966896839313089598796
13,931276942366738028950644597892875393065866
17,1050554383284737573729500468699482162353243
23,1189760803186758587269589502127606808166196
28,594880401593379293634794751063803404083099
80,465638471183369014475322298946437696532934
58,1115493851483569693471073885472530130008085
18,1200633580896842941405143392799408185546564
15,1500791976121053676756429240999260231933200
0,1507424123626445531717667412800716391902800
67,1234804867225918148321919050911225129537417
16,1050554383284737573729500468699482162353243
59,600316790448421470702571696399704092773283
25,723563579340693855224480358144343868113357
49,964751439120925140299307144192458490817810
48,1447127158681387710448960716288687736226712
36,600316790448421470702571696399704092773283
10,1200633580896842941405143392799408185546564
9,1347059855155547070896638964630427414040820
66,673529927577773535448319482315213707020411
24,964751439120925140299307144192458490817810
8,1347059855155547070896638964630427414040820
84,673529927577773535448319482315213707020411
