3,9538798652103035178247068
4,9688065519233010492926314
16,9538690151942226129170778
38,9343230402508566189013682
37,9261758680097601637561890
30,9253696506910293408478796
19,9641239234145524130208087
39,9597430374668502113924850
2,9246814578234403299416704
17,9613514911115494995537156
18,8744086495786250481568488
36,9295476494374383832568256
29,9707652790946860448143756
15,9278147365477405395036072
7,9375215009340211325401832
31,8739356379594378093711721
32,8718918627271768054899191
40,9678648569837769877651842
22,9480809257377716067284106
8,9361888149841228817633822
35,9663589119804640948690001
6,9316921345278997731370026
28,9533365307073424638032741
21,8792553070343424764274801
20,9609768297967936764879215
5,8626854370292059680031283
10,9659080914917242679838953
23,9555024450092563747616721
9,8889524882068769451946928
33,9517438764815980064388477
34,9195022125360169266251966
13,9232707882272953796798940
14,9189385069006657007246946
1,9227309470023639976533076
0,7235047738954035738043330
27,8573684475133576070693597
26,9214952694651798443168913
24,9193338692818742138826495
25,8585318357621237534014892
11,9184000513846409734598169
12,8586953792146771143342288
