31,77304528164760686872
25,76744813511725413907
12,76711127299550839465
20,77304528164760686872
30,77291163969928274908
21,77291163969928274908
28,79635733572126856344
18,75553319395566355652
24,76665496186657793207
32,78442974102552332399
11,76665496186657793207
1,77894353144313762982
0,59787026186474205281
5,78227326021897573318
19,78442974102552332399
27,75970467532409843565
26,78533395070171822740
13,76212225804452995209
29,78260673439303062589
14,76177895229788157797
4,78784038539485659944
16,78444869149149810992
17,75946578303523286383
23,77832461618145476121
15,75867655149244078705
6,78254792288165771553
7,75556856855602234023
2,75577460815388095823
22,59619595756963169575
10,74710843560036596105
9,59619595756963169575
8,75212908039073413063
3,69765029921456407047
