30,299192248083848144497148
39,299192462455767716345018
17,296908325262057960712686
16,296118567316298786414282
18,546587002400964388852047
5,1316646627510953172349322
4,1319495903073120180860064
8,1358489508923733382290338
38,1382792810085026061188271
29,1382684197189714815655319
7,615279965063490470076224
19,614939992602704299586882
6,554413966852768434513837
31,622618716897272056626269
20,523366464947876947744909
40,499356183023713227568211
9,520123743924884819853251
26,319991049633150798677847
3,314806186196405175190975
15,300444507324687317297575
32,474096352727776225164023
28,691302467610389591179819
37,385451176500092428833902
10,366885994928170905564269
25,352548436488042455953427
43,371591513836851868788317
41,613890071781980986674667
21,628375635993461538075029
23,648943333212513397203376
2,729425163622376857242201
42,442999662560165638459510
36,719328569409040297711303
22,511407885393872583399507
34,456741323075610777189999
11,705970169641187175520474
14,302374978258967027872569
35,239284025528354789327765
13,290528952247831712442581
1,295491764633352999895501
0,230001362011785350517714
24,262201750629823935662983
27,317706915578801250088508
33,242756065518393321684408
12,295744956715360717923606
