48,2135864004053071308323399890028259
49,2279260687818049601205712796168963
5,2164142353233666920671105993164080
44,2137714103463449899307164541642807
15,2281527624729235966170073111659150
70,2350377101689645798046142557639904
22,2287874913011586012963384272706099
24,2159135557148101152817196873032269
16,2378359163000777514857509741520184
21,2391943657159869713964222469697756
0,1815390940158277094879504146462543
69,1128282327752984993042342674027174
30,2256564655505969986084685348054346
19,2318811755458462310243645160973518
46,1545874503638974873495763440649014
60,1035473717512599079566674589441146
59,2070947435025198159133349178882290
18,2306803132872928886002942727981294
56,2097696128248599430040761677603866
40,2147518937455165825948871203642044
42,1546273022196317840579878349327010
4,2319409533294476760869817523990512
47,772937251819487436747881720324508
31,2295737707969134424032314614056834
1,2297569235992375304587608068098106
17,2133570089596004179770870925476708
53,1871131872382735703556677372673633
11,2386633077002616770114840393770764
52,1123862755342193271504692218437331
10,2247725510684386543009384436874660
43,773136511098158920289939174663506
32,2130448360048621445714977142103823
2,2294655825660450384033065937053027
3,2396547181256750913096673298994938
33,2146358204631286840667201551064438
34,2162201406613178876861333069939358
71,1441467604408785917907555379959574
72,720733802204392958953777689979788
27,2358911157710224383755196172107747
37,2162429638811384616753440670742576
38,2360869426914922460421956784022883
23,2292376318863714758477437625013219
36,2288137801445787942429140188445440
62,1818323313250776464263982600573803
35,2244035082218651393362926171394044
61,1122017541109325696681463085697023
45,2350628508567126976938711657185151
41,2393369521876009823489344324320500
26,2356192677004255048737275746970168
66,1852489550942746316673836345981849
39,2313061308572920877571749196772335
63,1542040872381947251714499464514892
65,1124722009212901982718143651944749
25,2249444018425803965436287303889496
13,2314781210759492761600020447918198
28,2368935752136687548545178690050798
64,771020436190973625857249732257447
14,2168347458814315570392228457241397
54,1445564972542877046928152304827600
55,722782486271438523464076152413801
6,2283824989558302612618580466442712
12,2306101468340354955705847679298321
7,2164259400854865780178111290446791
9,1742815722033011614150488771408237
8,2323754296044015485533985028544312
50,1161877148022007742766992514272160
51,580938574011003871383496257136081
67,1544239993773009054377819500708818
29,2316359990659513581566729251063224
68,772119996886504527188909750354410
58,2344244095757648383307252711026136
20,2307175862133619817607037822532001
73,2341525940040384719987155509570768
57,1170762970020192359993577754785385
