59,11213375435404560334840487415
28,14058134389563290517794847396
29,14329566373583919439101592388
65,14362399064984326532817517063
64,13317349157999937235272003350
61,11618288057964301608043891754
48,13989257809931368841685137814
34,14420528403082596467203318960
42,14329479467229788699083024504
13,14391520051354807837948348091
47,13480091928983105052618205769
44,11815883124333025092441240636
38,13350631613826195559465275803
5,13367636488636341416751104401
36,11315112708686972270071235334
11,13180110457012387805041139072
40,13752610875732567803545993132
12,13060872254288043551654941263
62,14028215337455218020866164064
30,13769962209175306633735384171
21,14273568909116761725834824138
55,14821291224138152077675333372
53,12117529689893648976212172375
6,13786766412153409541773505521
14,13826597428409343459274354182
51,10985800962783325118117061573
20,13012948946626211839624966840
4,14390884085947893613006644029
57,11794218496392222013872840858
26,13343220650384474862912539101
27,14807378348778791337522427989
22,12801093924691679044867272182
56,14705458632376664635494621431
39,14740919353192266238584935408
54,13838692708069871504593465562
10,13672789085707159900328039026
32,13997529189260469369451834527
3,14629831140868238555419159084
2,13785905544160878848286607290
25,15016431095728808260621403558
35,14754674512395126010625372553
58,11562596392563889533920744352
45,14315632784143887250131155447
18,13388287340184717103930374042
49,11493929052691494358697019787
19,13297793899812149442299596410
23,12450625110073828167868658143
37,13666179894990120325126749944
7,12448206471863648780204943759
1,13504529264603789742469494895
33,13921243344061532495444431214
63,14510587581437756181947017239
46,14057049019077075994229071365
31,11990650049667128348257045855
9,13968737968365007712312116092
41,10449382411900620099886540132
8,14083766116054065299803776144
50,10790374406306841780177957504
16,14384207079308793313406250506
17,14457181577414610852900702614
60,6337894555905250597384496309
24,12675789111810501194768992616
15,11990650049667128348257045855
43,11506488230669705363031134531
52,11065487510920163248841748914
0,13115787659799118537306610136
