17,11772591782804611469
32,11619755902483212145
25,11089711646737894945
11,11961195968000254868
27,11884318354782706585
3,9807847959828978868
2,11173333044457015946
34,11087843424635051298
10,11899880868105901402
33,11122842328779957652
26,11847820852558554432
12,12056729248878212229
31,11754459596979175313
28,12095639302750519586
36,11910974715782953966
4,10955072757390331576
24,11754459596979175313
30,11769805011284494575
35,11941449782618037212
23,11769805011284494575
13,11657769737560212401
6,11730877908817946504
5,11830499438647227060
14,11814429069356383236
22,11326598436012917900
29,11326598436012917900
21,11997083631842753940
15,10714408908610242398
16,10583789559078432948
1,11317023409914574548
9,11317023409914574548
18,11997083631842753940
20,11869319766410779077
7,10583789559078432948
0,9108009103257415499
8,9108009103257415499
19,11869319766410779077
