61,26398461368425710481258827168
60,26398461368425710481258827168
22,30497496975901346894320479721
20,30497496975901346894320479721
21,30497496975901346894320479721
59,26398461368425710481258827168
62,20917287581130965465961428422
19,27461941049963019128672445021
18,27461941049963019128672445021
52,26398461368425710481258827168
41,26398461368425710481258827168
36,26398461368425710481258827168
6,27461941049963019128672445021
7,27461941049963019128672445021
38,20917287581130965465961428422
35,26398461368425710481258827168
53,26398461368425710481258827168
9,27461941049963019128672445021
8,27461941049963019128672445021
42,20917287581130965465961428422
48,26398461368425710481258827168
23,26398461368425710481258827168
25,26398461368425710481258827168
24,26398461368425710481258827168
16,27461941049963019128672445021
17,27461941049963019128672445021
58,20917287581130965465961428422
47,26398461368425710481258827168
30,20917287581130965465961428422
3,27461941049963019128672445021
2,27461941049963019128672445021
31,26398461368425710481258827168
34,20917287581130965465961428422
5,27461941049963019128672445021
4,27461941049963019128672445021
12,27461941049963019128672445021
50,20917287581130965465961428422
13,27461941049963019128672445021
40,26398461368425710481258827168
51,26398461368425710481258827168
15,27461941049963019128672445021
54,20917287581130965465961428422
14,27461941049963019128672445021
33,26398461368425710481258827168
56,26398461368425710481258827168
39,26398461368425710481258827168
57,26398461368425710481258827168
29,26398461368425710481258827168
27,26398461368425710481258827168
28,26398461368425710481258827168
32,26398461368425710481258827168
55,26398461368425710481258827168
0,27461941049963019128672445021
1,27461941049963019128672445021
26,20917287581130965465961428422
37,26398461368425710481258827168
49,26398461368425710481258827168
43,26398461368425710481258827168
44,26398461368425710481258827168
45,26398461368425710481258827168
11,27461941049963019128672445021
46,20917287581130965465961428422
10,27461941049963019128672445021
