5,26731984145795938651036443
35,29242663799346081079214038
4,26745929705216939913507179
36,29361992270993522390323442
11,29308774030135733752342248
12,29283605438378019654231506
59,26585080546960800000408408
55,27865067699003550396426263
3,29147806932715504225765197
60,26917235364283320697768782
31,27865067699003550396426263
32,28470711702800620567027845
61,29233573545888750186401103
56,28470711702800620567027845
10,29147806932715504225765197
37,29233573545888750186401103
30,28385928925808869087175758
58,28459315112193321011587004
54,28385928925808869087175758
29,25729217303101664035067912
33,25637143380518850332907634
57,25637143380518850332907634
53,25641902853578568862898588
34,28459315112193321011587004
2,30146478297753654719520740
9,29671511310985318807141835
13,28952613005388031060027938
44,28852045569908876189353013
45,27632152989110919624024221
6,28952613005388031060027938
0,25551710309781415605075992
52,29575710722761006453259013
1,29891722299260997273652489
8,28561324961051600093526345
20,28852045569908876189353013
46,22666283119297522958421621
21,27632152989110919624024221
28,27069256475498204496419231
38,23004411706533991744999177
22,29957114892474790049129205
27,28584193902336989792353314
43,27803543236875635064871047
19,27803543236875635064871047
49,28299679238473779926202516
7,29269543321255102878285108
14,25849280099811085018874493
41,27965183762041391161522547
51,28346749664771354142529470
39,18897833109847569428352982
17,27965183762041391161522547
15,27514785971637292368582317
47,9448916554923784714176492
50,29356686326965517442503490
25,27741377741110070229441231
24,29139647533188455275251555
23,25168724483059600446720513
26,27362547366688708126648770
16,29139647533188455275251555
18,21073037221718286877761032
42,25709739827254203418691760
48,21153143469098374323215918
40,19937494635861269648612008
