4,82698587517000
33,59056331523171
34,205132098223813
16,122668257670559
5,130428895791881
6,108008782475124
7,84548181481115
17,90537908659241
26,85666364252309
25,81919332110171
14,145915789079652
3,141631405583204
28,106892491383281
15,78997884955117
2,78997884955117
10,98898672398565
13,82648933223815
22,80650310372520
8,159223347295191
12,94052840084300
9,117978918714734
29,114312318849024
36,82874359991828
31,73243649215895
21,72671729844833
20,86232997238913
37,89734581973777
23,120152503208085
19,96066932607384
18,94420216503427
11,81473272723161
27,77987165490590
32,73243649215896
24,73243649215896
30,73243649215896
1,70774762163312
35,77987165490590
0,70657196113307
