35,8334176672653138
34,8334176500677264
30,7738877802792849
33,12501264956984367
29,14584807207515755
28,8334158461036245
36,7500759034754380
38,10149873045240640
37,11630972939892616
24,9807819871735102
20,10773292811338774
12,8334102108832584
10,8334173138698476
8,8334176562950176
32,8334176189852205
9,12947736013687402
31,10521896340142945
21,14990566416125354
23,10000969883969749
7,12709616481977699
22,10518741259855306
14,11210000097982416
41,10910489049025871
13,10720364644033236
27,8332739204597955
26,7934464270550644
11,10000969883969749
6,16772515976576065
0,10965491690721886
5,12709606632635499
25,12077558065016794
40,10773282208813557
39,10963406613804118
15,10878407035483179
19,12077558065016794
1,10670664791490172
4,11301697803879610
16,13094433646328918
2,14291346010124467
18,15254227945611376
3,10018942172135676
17,13333450566426068
