35,1042264398175136336901139116
6,3715316809466760629542943873
20,1566922290433390392081671130
5,1566922290433390392081671130
43,1296158557200894568599345766
21,1335418629918660663057598509
22,1354305539243735166978178168
23,836822957335564825475077702
40,835565377302578311370191121
7,877808942823718328899562418
36,2608692181958916774104438616
19,3742205525705971481328633614
34,3733872614051378868165638089
4,3741634008299222465873190002
42,3732957270717114696791307297
8,1572376897384001867513680075
44,3089125692550618922736701559
50,1754263485183102326786090577
46,4519726122771578693340750845
24,1259994470245111364722112123
25,1249784060979535990639338740
32,4172827667703732737313133416
38,1023805857773142894595236078
48,1023813363215168226736025133
47,949400377008865232556647397
37,1247667348423528411597084699
26,2052860580735280469932583711
18,1562217443268898091004702071
39,2164178944264668304389368842
11,720532369805057114646690956
9,726417040878148531637417282
10,624210109344421055242162620
49,2178600793791285548483241202
45,997387608914664370971229485
41,965523980891725264716657259
31,996476002356851968148086309
27,1487234503939088412556254192
12,1485190529569306558003165887
33,857002262274722499874959483
3,935769513655037620851589518
2,751573756580035592152991656
17,694282666447889496882202132
16,590075706718162667416678048
0,807376161072047204412940122
13,1018849270830917358434455869
30,2273286217104543477870555948
28,1018853565058840694080254099
14,1075614785960423746764934730
29,1075614785960423746764934730
1,618721251784235715052072810
15,1491046540973261805133171228
