6,22848327663110
5,21578975013181
14,23425294207360
4,23425258278825
15,21405802438783
7,21578968106686
3,23021279530495
24,22848323979646
19,21405656206515
26,23425256912287
27,23425127055420
23,23424417443284
22,23422296445866
8,21578601564889
21,22841140131031
25,22847892829260
18,21572777070157
9,22846852540276
20,22824172063767
30,21576651023044
31,23414594129457
2,21540961944037
10,21909935882407
17,23250494764818
16,20236541739756
32,21909935882407
1,20236541739756
29,22807451328336
11,23229811538065
0,20236541739756
12,19850929859855
13,19850929859855
28,19850929859855
