7,1200740376997981
8,1200329626134696
24,889507906190840
22,657724982351485
25,640281715195060
16,641739865674099
21,615457143672641
19,445139208385711
14,331895329415362
6,344812818919278
9,1329855636067652
20,351338342764578
18,297286290031572
11,1545198569178758
10,1571192223038451
5,272714550244885
3,258566309948584
17,423407746408601
15,360347018220087
2,680241618767214
1,608951812039620
26,497833672316092
23,505010654062970
13,478727993235801
27,449276086582508
12,643174154166213
4,452397202038994
0,430943849914355
