24,37411215387713195
11,37805367343000307
18,38623270218423592
5,37243496506117763
12,39082019929927263
19,39318780116739675
10,38460656456156785
23,38625698376292654
22,35569025928942925
25,37220801129051576
4,37324480044963593
8,39082351553236592
17,35764102922064343
2,38370857188141022
9,36098390159819537
3,35790028965856631
15,38590003757061030
13,38417092101321990
6,38416263117200022
20,34616970214603682
14,37209573973634683
16,34490675168933351
26,37148353757966953
21,38408075544028619
7,37182381712661411
1,38514656839096048
0,29678282995579165
