37,3486762947887685542
9,3777326523653694766
22,3688999478024208247
28,3909400711645135668
10,3909400836615198504
21,3839529088924849072
24,3396644349370242543
20,3766824310870798006
38,3777326523653694766
33,3909400881504472630
23,3396644349370242543
19,3820072880713201294
32,3777531132529465709
5,3743614670723324795
18,3590182420528208725
8,3909400877720395152
36,3728934632690899080
6,3822228486920445780
16,3909161834103366165
17,3908649828624119920
34,3839318841250396629
40,3664999221184160687
7,3596037278243153724
35,3853774170703256652
30,3759062060772474868
4,3473379422852395505
15,3664999221184160687
31,3908901012893596356
25,3662368065306797297
3,3662368065306797297
14,3909385836500486289
29,3909399836649454465
39,3665059221826031687
12,3665062971862497917
2,3898925691314940909
26,3716519811019505131
13,3665059221826031687
11,3665062971862497917
1,3716519811019505131
0,3374508785465562946
27,3374508785465562946
