27,755523971380097363
25,781892992414833184
15,557207009558484517
24,780089813381878321
19,739787167989739956
0,557207009558484517
30,759401129269913257
13,759401129269913257
29,759401129269913257
12,759401129269913257
9,556076772123397717
8,778507480972756801
10,739787167989739956
17,390946496207416593
7,556076772123397717
16,774801494741430713
11,781453728948845628
23,651211440790704694
18,325605720395352348
21,739846947895029502
14,586090296711634224
3,768608530329437226
6,775582027022835316
5,692780107548602517
28,585614462542639290
1,763820016306400909
26,548100567338922062
20,767340794274490884
22,548100567338922062
2,736446390103241101
4,688456502951283841
