18,2219795628857450
31,2216292709947422
17,2216292709947422
12,2774504851081364
30,3388069430226040
5,2537450601533468
1,2527927929218852
24,2490785761702125
23,3203826723762530
29,3237772402352133
11,3153870463498985
20,3539017827223907
0,1806426419387701
19,4717928239912530
28,3349917368213824
26,2782576349262757
13,3044880821488739
27,3014459110302149
25,3076614331253619
4,2406118599316389
14,2291264631458545
16,2374087742938509
22,3474849262716722
15,5293097372009942
2,3164551410401191
7,3125842319266712
6,3275951699898893
21,1700085058913437
10,2065556070276832
9,1700085058913437
8,2781130942423577
3,2669732598505058
