34,1410002530463743496699257941170
16,1454778022562003945992862257403
9,1411827975409968936854498605475
65,1428182311855158485587649226677
64,1593348540937371193909311051843
47,1623615841026242233137042800044
48,1570973135154462087595972988075
32,1709728223825713287799213040387
49,1506131800950660977782693632368
2,2121091620873494483991032870072
60,1430845986382138649141646109470
50,1474646987734637746090456513145
44,1357293693138229718215870242994
54,1490661653067403780796754126046
39,1449335090438948926040171038324
45,1423647256939819934345258800810
30,893379723403267309259836583238
35,1157643455955475778724244717372
29,1156482457128616277992766361994
61,1959900534939394652446932050124
59,1972644336622821043378627355541
15,1787593793056400830049776157075
33,1770789281134571471612598220582
8,1790302810221127135861292390890
62,1610236869400837611481727229728
63,1560667637209343432614702979208
24,893766723012220476170329368364
17,1407899206548307615500847364498
10,1409247459703762943140920192262
42,1199020636525804498693294033430
27,1261230544332591587748576633736
43,976745073966053948195535592970
1,1551857636529145916680192018686
3,1932596666541079934444359506543
31,1646171018393631524586005480126
46,1536170342913177509546060094808
28,1029979276397944755941621870868
52,878668391385143986063560194585
58,941917634181035519770595515132
57,1097817471132519065542050578595
37,884135783290196083683968311379
40,1757593922604887467018408450991
55,1647472594824367486193162512431
25,1735732100040925781701800646445
26,1136276847247139679935439329500
23,997097961140056991801127725095
18,1442635783638352675520526838680
6,1382649418923712818042454368817
19,1494315504000546624503298692760
4,1544710539626645433365228088671
56,1052561910591584713988739190984
53,963033244806889347540424555535
20,1738496238855062242955502049136
12,1874771874227358069860702539010
5,922302810993820570206755684837
51,2498142237937786401896545657706
22,2624474414039489201866535261389
38,962961543463250933458655382130
41,1052421796956768363535373742034
7,951154502940628049479987025633
36,1214866124548286182348695574458
21,1158597672864925612252793524018
13,1698058747033352679596471838585
14,1502342794709126010071677627581
0,1502342794709126010071677627581
11,1409222260905024773537313657200
