17,244827337601325152230870809
9,244873274220492479463466709
28,242585213396022935962952524
8,325609026588840187876457037
40,106377476596740461723204112
42,103700515480279817569387698
16,106570767184718032959976565
6,102955571990731903487428747
29,122075904473736644534315815
2,141999640878909992494941389
41,92786230583161104039816094
44,113163951495603030457346677
7,123431100849427427734971647
19,124755631879785906274065848
30,123289694589159891321718932
43,218211262982134961346856388
5,138005512144260062458906648
39,137843208584456894519336082
38,223473411794706284053673866
1,93706667465471172907136664
27,96583605967022052233234969
10,102746902192942247239229501
32,77663085343187811352264184
3,77412000921730555334672190
31,57904527145683297584851236
21,117434119797493863367587013
11,97272793067946495760410001
45,68873072767094747024437610
47,67445736189469070874242560
13,68917983644139692193744386
26,74088682734324751314225713
37,69737092631435551505928965
0,57907959514668617988350847
46,130326906511000943781278981
25,111783189412359656226170310
4,128381693410244594439463167
20,89803740243228465478010319
18,98187290362517813743764171
36,87005087634281770744739067
33,86614959305651738548945144
34,86858368595909064677198052
35,90848183214251491574794060
24,87005087634281770744739067
12,89803740243228465478010319
15,98218173829749404684580533
23,98028781656802299844869074
22,91630126885687828099581836
14,93055799461885131067074486
