34,7914731785342535647769251166540946
65,8092779043702786675609862947541802
16,8106159422112585642794101576198087
9,7890724515207866822444010667989493
64,7484212537400609156155611438318941
2,7903654799542119437895189719088368
49,7459267576304851378213235661543394
47,7815943173342949026277293945155801
32,8180780627742883777349511243316065
48,7298189742319885909759476908937719
54,7589297052180976151630606162591177
50,7864676143563993756689486801080002
60,7580378674753310247175868146922261
44,7404937387129633073619317930398810
30,6223577355780497447362590118442873
35,8251785651136506217308830704296623
29,8236746816845387626669923004748501
24,6228590300544203644242226018292247
45,7582158814799494811908925523491255
39,7587917366943102665816747983870558
59,7404927690939628426735679005538054
61,7467609403098699093846257036999770
8,8105347726665392656920833192002043
15,8102134728087924868661455317160670
33,8077375388849289754711758687241478
63,7295084740304326204655342511961133
62,7811441234004650050821400560440014
1,7363383624042128358082461940458619
43,6225375382228793897924240871525183
42,7861910607378664542629923852033511
27,8202279702787141134533804087736203
28,8274497185486399590841224842689575
52,7409770161602792781162559482846639
17,7476466816499193770272782876425754
3,7983586531236284093006224990441903
10,7478610621494188823029929229953561
31,7995524862933547385672080721243283
46,7500748538132854361838796628765088
37,7436113372934091284034170778716733
57,7347298395823310964036784006468813
58,6163358506803946572035673395552589
26,7942015442768664144100517642915631
23,6796204065726789031320265338378304
55,7529940198025306628999023817397434
25,7959682214213302484304436517695633
40,7980513522124481001580387400353281
18,8134336552400556826917669906905676
56,7448340159294588764855065692249393
53,6650906323040082296147713579127845
51,7850094014041990306047116065659685
22,8230400251007224698021061111270803
38,6650387684815772287284480885862005
41,7447885436034892689351271835124403
6,7228803022338558357652230824336534
4,8144694439641810513639510610212462
19,7950384875672865245759017336071711
0,7331175246948370666618412641057713
14,7331175246948370666618412641057713
21,7780077365859645873378187674474943
7,6189652027341547922510739962390629
36,8079763413223034964739049933096739
20,7374533472353811971941302552229309
12,7821734820012080251182878743427572
5,6075526553791312802950667722151813
13,7292085424207761794764721631289737
11,7390524154579653484563361657961998
