43,54469083603492201862378326325
3,12599690323017150234881813322
42,22242943447830470190484882657
14,12875110025435134672658576776
19,12729031350031562652409659511
48,14426574120742335031530822318
23,14864842935188731841022458785
15,14456270918283950440461692855
9,14732531932936994228563683167
13,8239142106871206997612434244
12,4119571053435603498806217123
36,20745273692483921216785071878
44,12139412564026141806683964323
0,7708393538823490322895177855
1,8872768475815784796324160478
32,12570623151182593269829569843
22,25608371928993203734901863532
49,23264959343855120172878331899
26,13351220774796159767122442438
33,26227586734370796495145418636
45,45420809493125255617355592862
27,13821117429802102133508384975
28,13204601701619698178644952733
38,12508321114272942803438391993
37,12905574532348937004059549921
29,18513231714272556220959474839
46,18788837860074113836702595282
21,29281755018354449012925555780
39,28794303821119233586527877269
50,27998330213936331719811145455
35,27559334335928879692455757727
47,20524529462503292871453649667
25,19784671942513042744930366142
40,15590506696994149743361750968
34,16788641843986900952202666002
24,18579568376249678264067604842
51,27562057800063060424767141181
41,29458812898628827605629562756
11,28006257339920818777375240147
20,29086421474223052563567364538
5,15570011630575556590849113548
17,14567160506026516970555549851
10,15506788010834738529658436961
4,12714380633016506319562501681
16,12286746815814577063682747719
2,34353414808697068892867208165
18,22885471512306100013812234349
30,22687270750789412305961789157
31,22062817689256550013149197842
8,22116754568901510447511556611
7,8239170992202779152495911422
6,4119585496101389576247955712
