2350,621080595323267197987582142842391139577783751883705
2351,620449356968551357209363965082568254666941072452248
2349,621744482223998426055874310789997416689029342260440
2348,622441017670745041414240468925387086000677843582453
2352,619850767159850903721219777510528761956501303966069
2347,623170201663507044062680617248560147512729255849744
2353,619284825897165837523149580126272661446464446425168
2346,623932034202284434001194755759516601225183579062313
2354,618751533180496158615153372929799953136830499829545
2345,624726515287077211229782884458256447138040813220160
2355,618250889009841866997231155921110637027599464179200
2356,617782893385202962669382929100204713118771339474133
2344,625553644917885375748445003344779685251300958323285
2343,626413423094708927557181112419086315564964014371688
2342,627305849817547866655991211681176338079029981365369
2357,617347546306579445631608692467082181410346125714344
2358,616944847773971315883908446021743041902323822899833
2341,628230925086402193044875301131049752793498859304328
2359,616574797787378573426282189764187294594704431030600
2360,616237396346801218258729923694414939487487950106645
2340,629188648901271906723833380768706559708370648188565
2339,630179021262157007692865450594146758823645348018080
2361,615932643452239250381251647812425976580674380127968
2338,631202042169057495951971510607370350139322958792873
2362,615660539103692669793847362118220405874263721094569
2337,632257711621973371501151560808377333655403480512944
2363,615421083301161476496517066611798227368255973006448
2336,633346029620904634340405601197167709371886913178293
2364,615214276044645670489260761293159441062651135863605
2335,634466996165851284469733631773741477288773256788920
2365,615040117334145251772078446162304046957449209666040
2334,635620611256813321889135652538098637406062511344825
2333,636806874893790746598611663490239189723754676846008
2366,614898607169660220344970121219232045052650194413753
2367,614789745551190576207935786463943435348254090106744
2332,638025787076783558598161664630163134241849753292469
2368,614713532478736319360975441896438217844260896745013
2331,639277347805791757887785655957870470960347740684208
2369,614669967952297449804089087516716392540670614328560
2330,640561557080815344467483637473361199879248639021225
2370,614659051971873967537276723324777959437483242857385
2329,641878414901854318337255609176635320998552448303520
2328,643227921268908679497101571067692834318259168531093
2371,614680784537465872560538349320622918534698782331488
2372,614735165649073164873873965504251269832317232750869
2327,644610076181978427947021523146533739838368799703944
2373,614822195306695844477283571875663013330338594115528
2326,646024879641063563687015465413158037558881341822073
2374,614941873510333911370767168434858149028762866425465
2325,647472331646164086717083397867565727479796794885480
2375,615094200259987365554324755181836676927590049680680
2324,648952432197279997037225320509756809601115158894165
2376,615279175555656207027956332116598597026820143881173
2323,650465181294411294647441233339731283922836433848128
2377,615496799397340435791661899239143909326453149026944
2322,652010578937557979547731136357489150444960619747369
2378,615747071785040051845441456549472613826489065117993
2321,653588625126720051738095029563030409167487716591888
2379,616029992718755055189295004047584710526927892154320
2320,655199319861897511218532912956355060090417724381685
2380,616345562198485445823222541733480199427769630135925
2319,656842663143090357989044786537463103213750643116760
2381,616693780224231223747224069607159080529014279062808
2318,658518654970298592049630650306354538537486472797113
2382,617074646795992388961299587668621353830661838934969
2383,617488161913768941465449095917867019332712309752408
2317,660227295343522213400290504263029366061625213422744
2316,661968584262761222041024348407487585786166864993653
2384,617934325577560881259672594354896077035165691515125
2315,663742521728015617971832182739729197711111427509840
2314,665549107739285401192714007259754201836458900971305
2385,618413137787368208343970082979708526938021984223120
2313,667388342296570571703669821967562598162209285378048
2386,618924598543190922718341561792304369041281187876393
2387,619468707845029024382787030792683603344943302474944
2312,669260225399871129504699626863154386688362580730069
2388,620045465692882513337306489980846229849008328018773
2311,671164757049187074595803421946529567414918787027368
2389,620654872086751389581899939356792248553476264507880
2310,673101937244518406976981207217688140341877904269945
2390,621296927026635653116567378920521659458347111942265
2309,675071765985865126648232982676630105469239932457800
2391,621971630512535303941308808672034462563620870321928
2308,677074243273227233609558748323355462797004871590933
2392,622678982544450342056124228611330657869297539646869
2307,679109369106604727860958504157864212325172721669344
2393,623418983122380767461013638738410245375377119917088
2306,681177143485997609402432250180156354053743482693033
2394,624191632246326580155977039053273225081859611132585
2305,683277566411405878233979986390231887982717154662000
2395,624996929916287780141014429555919596988745013293360
2304,685410637882829534355601712788090814112093737576245
2396,625834876132264367416125810246349361096033326399413
2397,626705470894256341981311181124562517403724550450744
2303,687576357900268577767297429373733132441873231435768
2302,689774726463723008469067136147158842972055636240569
2398,627608714202263703836570542190559065911818685447353
2301,692005743573192826460910833108367945702640951990648
2399,628544606056286452981903893444339006620315731389240
