22,26986162442130424943077350
8,11555416220557014447170552
36,11739105573266674794112395
28,11792374675801938319057718
37,16360676010679181024749870
5,6051117680587378928513926
39,5590782206735255256140114
19,6051009823141138649456806
31,5590782388553062839072944
29,16321520970327997529097691
21,16341272428191374876871344
7,16304738027798484980061085
20,10827808815087731321518071
6,10820767097035847116633809
38,10504768972514752140197615
43,33062972989502571386573901
9,32100487076978178322190108
35,33088632709153413212042893
18,19486342524235252699894605
4,19606011917020245396886510
30,10086299923876702708203656
17,11267858427725123285289790
3,11267858415612742302928350
41,6570743537915149167465916
2,7306948503498762688038589
16,7305389283597827468140174
40,12912334269427774003895390
34,15503910535951789065842285
23,16334669403715963359040913
42,15454149523652791098631325
24,7681283665023852290120014
13,7109172798560837602010173
27,7109172798560837602010173
11,8208971481983051581182557
25,8378191046607008239904273
10,8271575369316834902386122
14,11613388885609971311703544
12,7109172798560837602010173
15,8420051559093500050903997
0,7755246308650741790414022
1,8439160002857176580056939
33,7119821955538956206965536
32,7370221365892100926080625
26,7109172798560837602010173
