28,282954039241816979134949
50,276387498891781503735461
31,278841713984140267064116
12,285034304340648629283328
5,277847860606577928366118
23,282954039241816979134949
47,205766244857586318768304
36,279792507277589667394856
42,206901247652855706654769
17,263857740590311936696883
18,264243978911468984776528
37,279830245008542043036061
51,276680537353846850077360
32,276037180183711669787902
29,274672835456701105376889
43,257322320764528135093032
24,286755350815946633981658
35,284141889063356548428509
48,258509114589166781831990
46,210016113364630338119445
38,274804104693959714828449
19,274804104693959714828449
27,283864759726015724773530
41,218560371522693593651618
22,257248110897360165050934
13,284350436756111588986088
45,212103628693893281146885
39,255220818736191355260701
26,212103628693893281146885
20,255220818736191355260701
16,276343279387696958596481
6,284350436756111588986088
49,270473688123153300485279
44,266424406200307846842523
40,202393756020586536571756
21,202393756020586536571756
11,267416343052766198201858
14,267602913998535430623878
33,267602913998535430623878
4,267416343052766198201858
25,266424406200307846842523
30,270473688123153300485279
34,214103345987944820461259
15,214103345987944820461259
10,277966773528881242421545
3,277966773528881242421545
8,248847257723054706847800
9,265746638683059835428008
2,265746638683059835428008
1,248847257723054706847800
0,208015838774620238332629
7,208015838774620238332629
