21,700603519172025
15,722427212430443
22,706590336368863
27,485337177767245
14,444033474387171
7,364759889764758
23,384253161731612
26,378004510784271
20,347260913969645
16,640658587038776
8,363123842402553
9,359579377138570
11,355555074852228
10,608971426935338
17,605411639285446
5,457544023645732
18,439744068207534
6,464887846877036
4,463945297836470
12,478859756742603
25,465296285165394
24,455150027173917
3,467700047530751
13,560188240681286
2,468192962120047
19,436703182492511
1,478363818948554
0,393375411889292
