31,1277756615969804
12,1096002979045865
24,1336315683293352
35,1369309108287628
17,1322392359832930
21,1341400251361900
6,1374249970094356
8,1346923890978890
18,1241472653414848
11,1066440741610937
28,1300676194085572
29,650338097042787
19,1260601595510725
22,1070788645005751
9,1310670402382956
3,1035177971064244
30,1026837410859248
15,1361808936876692
20,1313980552061403
5,1160599747206639
23,1034934780858139
26,1307000222249287
4,1374896337690780
13,1206153354720626
10,1298540509839990
1,1200038454088296
16,1209812482137586
14,1275884781208505
7,1030338324334207
27,1273985978994544
0,1200038454088296
34,1020982806992112
2,1016771057648041
25,1239104106807763
32,1171207991366247
33,984493673902063
