28,8514825146215278001021760220
17,8675585053085430576260778854
26,8898417457141629337381287429
16,9152917732389654856689067698
46,8719267821292312443684368301
34,8626514258463195914238361432
50,8494495378615557604197634141
39,8939159867560708773178002060
18,11778588051955002426098040563
29,11619621921058375911773614118
5,6653833403136443168944035471
38,5499224717838348877991678112
4,6559804297005335641421064831
54,7652677923677310854517263426
55,7680203814210937746482675433
47,9149557707248519176172265287
42,8325549614811315009356563265
25,8307133414887419876079185640
3,8591362841975296827228714624
15,8643224578152426721145145797
56,8673188311589634668855170292
27,7649746094173365823722332303
19,10390528284713833127470520487
8,9886053953042959019257204204
48,9046674845739443291851851889
57,8992237044403839852621966028
6,6970800457679164336840420371
40,5510917522903610937107023664
7,6164365022838398878146140865
44,14642552174531647460709161486
14,17632130700453883897608648830
43,17448680801853080224012010844
30,8843870314864668373847916719
51,8675706017207939659620915373
13,12780038953716626547131414581
49,18510934067367228864744340684
35,8846253791747940020575062742
41,8885234732284602538253382109
24,11068377881295293951935979528
12,10554280845655236013933000085
52,10146496918013469056533926139
0,10960946854557620000816522485
2,11043312015157746912431762176
36,10455176534296031767824811913
23,8324959289877830832036176479
1,8482453842693805324228906347
20,9380979317128153986823749153
45,8887257232442826653606351992
9,9379419377667431118620580989
22,8608825364110077540997338117
21,8965660773702872900860545351
31,6590525653764283748373860021
53,5486789479324315824681197514
32,6790043097986798765810726785
33,13405818939184226310912139321
11,10216489936666402899475286431
37,10697836359183850226962261277
10,8423389008847883452851895225
