35,368494980975621404560666
14,368160796944753126628036
32,367797050256519838932412
13,377467395500246378062304
31,369639083570373600261362
6,367959232281941053702867
30,372662202682205208063765
36,367138907273447375862804
33,367086897221094992035763
15,373397850425327333017306
16,356015058142670013021784
28,366849191485583525508019
29,372630714986452154875503
9,365351257694007253152539
7,371959350917493035019248
8,365465049227557451418158
12,377467395506334378538931
10,368732404531519992995549
34,371476374626512851841191
17,362837778459661343137400
11,347011166519191430280917
24,356347040165418808389836
18,377462443918316829927300
27,367073981714395410044564
5,367111408079533119458195
23,370616104618941772352105
26,327991667748910613008655
4,366932312207738843967884
22,364992827987011540248657
25,327991667748910613008655
21,365344282776507179754979
20,368704190564085493435743
19,347012400956414623096106
2,372483188501317555490193
1,328974160256011180157725
3,375219765616407136978036
0,328974160256011180157725
