50,298757248898485311688238086
51,303296403080852676301660614
9,306405770418588974086706058
27,306470749497996770133107167
59,234947409317527424648871551
57,243304983993521095863879342
58,273078595870205721955266732
10,304778200626628362313173426
36,295551258271544901939917955
44,297259831003096234340933869
26,299391246438187522245101302
49,253081456174428528476006308
60,276635453706125846912235269
11,288997532106311836949002612
20,297259831003096234340933869
35,277874261892101005808292989
54,297275172399722597814796539
30,297275172399722597814796539
33,244027526187449591234000272
34,275435674212944616299604744
2,303859240314896671508392824
4,283803453396868745753796696
3,283706205984141761798275874
47,275299572540017363230299192
48,243749179327483424118885834
25,254621266442762223333235779
21,299943098699383782017153093
8,299957933260009044139316198
42,297400657621410475379498309
19,287061642011338663410511293
45,280208696594566751875380104
32,253502048221433609636929632
23,273570310510730260139094499
22,307566637780459581944090660
53,298272454789439797336786785
29,298272454789439797336786785
43,286906149973303765915250001
1,280261767635336394491813846
18,297400657621410475379498309
28,298902378034969327607295545
56,254414042176315513241025784
24,243654453447006720001898223
40,286220508107945679493333476
38,302090406466128971445832524
16,286220508107945679493333476
31,301236385563541680961495257
13,232885448413856908344183240
12,294563107232530908319084460
61,300219058817221108222932790
52,279183282157847558912426045
55,232711117035389177117443465
39,286143753609180725516032845
14,305597187630661432048472502
41,290315489828772205554663085
46,227584508677161393981890660
15,286143753609180725516032845
37,290991612246733995113185561
17,290315489828772205554663085
7,290694095675908088902263207
5,270712397004069133694813425
6,268858339533968005439819097
0,269906819216941822412991850
