31,28209240040694861943329812140
7,27595035715163276307076310724
47,27059299651310541619454880624
19,26819687779561801974141077041
44,26701157162195270130163760509
37,27006981410690961066017850096
28,27978820022154974930530906300
42,27757771258677782814410363566
6,25019346245674664440270645636
39,27992576544349908230895689558
18,26775966404443350770689313306
32,26970617885251955624348345807
8,26970617885251955624348345807
30,26746967736194759333797517599
49,24873337971823531605308587277
29,25751148786063926704952695611
26,27073782423942835215819002707
16,25555617022360703587987978996
17,25818698155097038618820289588
15,25681759242744046048759929723
45,27698966999313086074354410968
35,24686896994221086450484015978
34,27822217642832203509958654241
14,27073782423942835215819002707
27,27495529941688564267525480088
5,25662308715260921307540652860
9,25328045759582449297947039134
10,26715841138019749207202346819
50,27757352733880313059070139937
40,26826607033677188057568462655
20,25338427197395251671360160519
33,27859916645303702933728786443
21,25309328319271555271481386139
4,25119573245716842273407220494
2,25273391425043356454882425456
3,21219537801793577272603671480
23,24686896994221086450484015978
11,24880683730068378937848692834
25,27666041781785530398641959060
13,27682407721515590295179334409
41,28023407997909889000144484960
22,24882244388173397926538741180
46,26843478685514191321832496776
38,21119778189871216523044887615
36,26682792664426639532536332348
1,25435119209001424623880150893
12,26691496062015278591325272468
43,21248614437056643654530017341
24,26641103882226858721215019872
0,27922918840081676348526577552
48,21272767956064901700305211097
