32,1221103880114359918553020
41,1221103951932144039289786
4,1261667216933877555801505
18,1261666737627209788420051
40,4616270524363783207767549
31,4594934286438246623415137
17,1100174215257106551099363
20,1030986285846635315861158
19,1047304032628316747026815
7,592746522735683738108674
21,592798298415514449775749
42,523734597880471635825934
6,1030985907403218011669947
5,1047300050175630860874330
3,1078131604784447573375233
33,761423909283164689353455
39,723942207534215213011230
38,679672813122018797348631
30,724538098432052314364972
22,610079106045983611591281
8,609840925425136560397515
44,507186006553350746696564
9,533303345069966551580696
23,533795500608175459548286
43,843834034786887534201432
25,1196856678401187926545711
35,640049264496611550317724
15,1636008693365229869980854
34,857178244167320989917908
24,1484223023008441873333888
26,1429658001384970449325418
11,1309255899339902707748567
27,776682570289437979857290
29,493235875094717469747309
37,452395080485402809095083
14,485857991843940431276471
16,807514440138392165883114
45,527193641952448159406614
10,1211444184455496363496502
12,1180189901908383067857062
2,502473893278243882615244
1,502352142664202038207120
0,400289841019607924426803
36,636278403941964878833170
13,778450516437525120276183
28,564083801269311424452523
