4,565673901510240994070
39,586935619126523536943
3,563003129836857150176
29,605845425923519100861
17,565673901510240994070
38,580231637978584469613
30,586935619126523536943
2,545046336694608067749
16,563003129836857150176
28,585845618421324967873
15,545046336694608067749
31,586874942806482750523
19,566892309068230654185
40,586874942806482750523
18,565767015041199076516
27,564560630708443918867
37,585845618421324967873
34,603902667552059174250
36,563141858208003851367
5,565767015041199076516
6,566892309068230654185
41,566973795874977219170
35,598156591296690228250
32,566973795874977219170
42,567159875537874902767
33,567159875537874902767
43,573362304728851673905
26,573492241151171361324
14,600181160485299244206
13,456244511586778034985
1,590328912152500646342
0,456244511586778034985
20,594507594017972984637
7,594507594017972984637
8,604961756789189980785
21,604961756789189980785
22,593962452120295617552
25,516967319438035074543
11,516967319438035074543
24,516967319438035074543
10,516967319438035074543
9,593962452120295617552
12,516967319438035074543
23,516967319438035074543
