11,256485043972296803653
12,256485043972296803653
32,257800597093637453564
33,268414595675335813039
27,255964289223835291596
9,264633380331267921463
31,260099626273927410919
10,259775378459479757433
17,266789061696500113933
28,254174853450127124765
8,254532011495628889463
29,263308089440864381212
16,264687514552071380819
7,256536604630922849768
15,257101437756000954851
6,262995690111384167322
13,268414595368178450076
19,254907757362030013223
18,254640214980275558828
30,240440709683147516133
14,239365903034621104585
26,263509886728753541199
5,268411456365841303332
4,254333783721713041319
21,253683852530285467263
25,263431794970107621761
20,264136282613067897453
3,265540631884032671262
23,233244206657122938852
22,233244206657122938852
2,262031846406266563212
1,251760674371351228914
24,235152423109924984312
0,235109892376861152695
