30,142082115980262413874
23,153192871934336385966
31,153167826339321977771
32,145428287178639550927
24,145325820784339758615
22,141983136249943022866
21,133766189914290986160
5,149770377935603253829
6,145801206544868873183
36,149357185705545678155
20,156993438765031454222
2,244110953703965571832
33,249114104748407845187
25,248811555118443099493
28,242772207732536611499
29,137757595753930794472
14,215690073675208710677
8,213724005654343928219
16,221638612294447170167
15,167328833990281506824
34,186453916746966303110
7,188089579931441617559
3,188491350497128805080
26,183597494865133453706
0,154075784488553182654
38,237822241223751530807
27,233245320228126124477
37,272216504728051955114
35,178385639653728983606
17,145445467888703967119
9,148677734566427311437
19,156698188500688105934
18,166089588990287453939
1,168547883391816005355
10,155688863922367072033
13,189958138626520216295
11,182625427130716515788
4,189607901060859678588
12,172666004594709978710
