9,5838141891833461729879
12,5768173667773889840497
11,5838141891833461729879
10,5768173667773889840497
21,5678590394043348616263
36,5846743896173024745282
33,5756757558362342307719
27,4097138920974645210907
22,5735994489364503295267
13,5846479134424493727835
30,5690451835764997353163
20,4677000582565861259421
25,5219488312204059583389
7,2903498828776703035965
6,5806997657553406071928
32,5110276763038229000466
17,4282830873500771654057
18,5813060268325282387641
19,5077823766130485566357
35,2923371948086512372642
24,5219488312204059583389
28,5605201620996982411463
3,4376177691424767003165
4,5845435692555826878621
8,5846739749598226390233
34,5110276763038229000466
26,5457376296088238306502
31,2728688148044119153252
16,5505818145489523227232
29,2752909072744761613617
1,5238813586594546348315
23,4097138920974645210907
0,5822614694313835362908
2,5669387991831892327079
37,5362934586868006255359
15,3830667562048575896687
14,4443574371976348040151
5,3830667562048575896687
