6,72033340653649279121
17,74689920445899108189
35,69383027192146918827
14,70467581322497451136
4,72421429885358452900
26,91901386780711661959
16,85574543160101724839
3,88426557731171994828
7,108980693589798515455
5,130312686862595557797
15,83293519325579598455
25,228913165972718407574
27,73428418384665026070
2,119966527782030787348
24,67637099450524081846
33,65215133083757422628
13,71095896224853432066
34,98689467382455621122
10,84196612358976472608
9,91106609990270400400
8,87892517477433151244
19,146341387099639045129
29,147489782289687370639
37,143080950111628479067
28,147158318628287745056
36,51768196199935313164
18,59840346221762842098
38,62671058991244395350
21,50754909078513752218
20,65377241414257007012
1,62579220196227712257
12,65046268576077844851
0,51333822162910402196
32,83892714254167072846
23,78875610211771184560
11,65436505373675909957
31,58690635850763537972
22,65048688250942013468
39,69312914908206908974
30,69312914908206908974
