30,21513762044218954
31,21567297126758793
25,21513762044218954
26,21567297126758793
11,44018914884286077
27,44098795434356603
22,45133439762051777
33,22305964676322887
21,23358091057118875
12,23358091057118875
28,22305964676322887
32,44706891746470898
5,26287161523320878
13,28006181728556878
20,26357256949630270
14,24681873125900885
19,24479261815117415
18,25399132073990949
34,37352102516245704
15,51235522395311332
6,42255320508156100
29,42852439660582960
8,37298608926672942
4,52320625722730888
17,39747712318339278
7,28812857467278734
3,35515940630066836
0,31719747829474161
2,30424146863266641
16,56122836898018436
1,27455094215173291
24,35985727545605398
10,39742662152776047
23,39742662152776047
9,29166634625645777
