3,131747137510096757745277
13,129174972982104461934186
2,103638689735980005824014
11,97404181792681913002701
12,92071322734300825769812
45,95965748628367610573205
47,90385197130884616860114
14,104961670449333660573493
29,103770588041378358805523
4,105253963436709665843359
42,61179083461448368194324
37,57580377287569884208377
26,61189639322702623488129
44,59674322655118241014159
6,74451112480088894771383
28,73008445256105858018757
48,67611060320060776160699
31,66134556193469566421428
32,64801913887909649400148
5,64418619013323929445807
46,96603486650337575217271
21,60211612375610977774537
30,75591929649669935078925
23,45808909434959013357109
39,45808909434959013357109
40,45539376390679049043168
7,71422722900625261988897
16,72165129747037506149360
15,70751312806148688282208
1,57284324042104968963068
10,57131454188816019272412
24,56733278240691581882920
0,40484561734258236435045
35,66154383580737569016647
8,77636051230696489750540
25,77779069194412933159601
9,79358852130007961723369
41,63635774587218680847346
19,66130649861785019753447
36,68551510206099794081577
43,66396566430915436889941
20,67945332544660380459279
17,39432553415327865019788
18,47975234127161663897753
34,50264755574031403775313
33,39432553415327865019788
27,47555807840331777926199
38,38437690439898456019377
22,38437690439898456019377
