5,1597389606335677217213795596540728
36,1591213938044292829021078604606318
47,1464850432119690781160266231057210
15,1591765508741167275138159679801787
46,1441034221383823982012430983325895
6,1543981618001878221281596074747427
27,1596780743370083240033600265625563
55,1448163758435306993948940038443635
26,1549290339915821834275169125532359
54,1456685671565573348701184194260383
16,1445801572801318765101390075523576
53,1445594572020587617641159630634727
49,1480032096020519186776330758475532
38,1590065274895308358069238428304250
48,1449307572017634306281318311593019
17,1597066578228409316064579360907075
3,1566325654446029223962907620276328
4,1592998346968485715526703879365157
39,1591849206607438082368743844244289
40,1476336817967452281272604607788702
7,1481873299121869238948539671042958
18,1466706665656533410438213905301412
51,1615624688667063923257751726616561
14,1554319072956440106113779425106510
25,1557843042194484359655288244620263
28,1594444983590778496156075138955830
56,1447235459948273832950720196883984
45,1445037851591867107661382296962815
37,1595025900321531109642679345404401
29,1469394295944481900125619877823224
57,1480553311362844656014996890807116
30,1535968657499006571228057496567500
58,1586887448781337771578682450709756
33,1625458081122140677147950343932876
31,1532539452322684100941868162967754
32,1428064398832370976767857488461697
13,1550400532924188007556209843045309
44,1488770719127192383329852353868515
8,1549091298071454020747962624500716
12,1540098392036480926105776438908109
2,1452914630275720663649928104437862
42,1538039061219864948608918487314671
23,1543871965474660045006456818047517
52,1476040464342529146301067544141329
9,1531402790506229398663786239148590
10,1215248383356064858229834638281731
20,1585536059029992194416278755402392
35,1601442622698762420069705509597829
34,1241209368150922362147180918962642
1,1586673461080645422310845698169791
50,1539026435125339395049483112003434
41,1586599594896920594166055114816031
21,1436834325481112031908368658619667
19,1543990220102701525979529425423079
0,1464876840233547752879924800250868
43,1443631090141161894384896122803867
11,1434642569408144539621076040603129
24,1536405745613738461571941510269822
22,1429406832625583675227149475780880
