49,4994611145567778219247325390594
54,4644273024557628860132999629651
55,4698344024167024420863788249186
37,5116021152726421021399930342738
27,4962307289765350888798579909960
53,4691304468472560878344341588584
26,5013145260077035673003968472722
28,4609803843825090581840401029013
45,4707284849141032758748210267703
46,4671792230503615990376428927368
15,4951141582952057335999794603418
14,5166492640887592063047935503440
41,3945840877714862518159504878746
29,4803897644554711597682972649248
56,5147194657005466051485828106636
44,4592230948847305887711806149500
48,5017889614276672189592257153263
18,4741374518771234940541859388422
17,5125619015985244641458452230760
47,4675152117227760281952053632883
33,4989313370852861064179221050991
19,4664932710828364587032254418761
7,4024025542296569693240962005724
40,4984503669380969842756041762264
39,4630480296454652648219858305246
5,4648364019542650842839188368614
4,5002216940947898462358293690651
51,4998338706171946834981327311788
3,5120918922246517587964825057455
25,5119832717707960140782439212234
8,5177147279267922417278718170213
52,4639678742227281165351665772875
16,4959077391209305083404084791014
38,5210588970903858239786218827458
6,4644848699443844904044063144806
22,4974682010590491091855011202264
36,5115278523435713742744482107878
20,4955242984918423084913851093975
23,4969287927978184599011571762161
24,4944921231114668991451611319942
50,4647124939412199139385545284025
1,5010267666979522213699562045379
10,4619347175849066455910797235080
13,5104393081438725691873923150406
42,4063295639645626524984915287916
21,4599633977203407425366614119322
34,4653000924250167234837169499120
2,4932638991311437976235977265499
35,5114181139937535421480070439519
0,3982286546030787683732395377796
43,4557245238448580636818683758579
30,5112727334890181738430271370401
32,4596436437446798526716148120765
9,5108979690936719568646930206931
11,4630716543674284245137578718850
12,4595668193035617675523949159716
31,4547046561877584122584163562045
