4,597228835840724313
5,613120459466843610
34,613887429202366087
26,596784030703135723
3,605114077860162688
33,605220273137795032
22,614046173527290428
6,616200185978623326
24,626149358903519610
25,585912026933395177
7,597025410384250940
8,626406138303702492
12,596811876719961331
21,585912026933395177
23,559517971141142311
11,620487272276309027
2,621207932170346785
20,609913242494522352
10,571562064043365127
9,626406132650642932
13,617950165927649985
17,599348199469350705
31,609274784930876107
27,626233469517532126
19,530850414763750943
18,610655963562865733
15,626357255536407780
29,622643674969993219
1,530850414763750943
14,577063235957592533
28,571148691115615779
32,587240873570108956
0,530850414763750943
16,549362351792610357
30,549362351792610357
