45,66159320901562823232274
2,65463820298872385943700
44,59815756098627171575480
26,65875590239476535468398
10,66308277208689352888248
39,63738156108797832940766
13,65398500062233750560102
11,32699250031116875280052
38,59488545926553827781752
17,63207094833342415920514
16,66835793574841477680981
12,66835872207256941689530
4,66835870557625889668829
25,63140402942955846191844
41,49533698974160742525152
8,60152284601617355842817
27,50221936003276382320669
42,65051741979016281865060
36,65147810702152614096875
9,33399090992942730547153
0,63708972822802110304147
40,57846183912728296472482
22,50126903468096447252997
5,33399090992942730547153
35,59125417838858077049705
32,66798181985885461094304
28,60152269205060481771213
3,63708972822802110304147
34,59125417838858077049705
37,22266060661961820364770
24,44532121323923640729538
15,57846183912728296472482
23,50126900168834259951939
43,59471208013693462448837
20,66830521379936466163200
1,66509720474068776133957
21,58576043400697208292673
18,58836731571641396428753
19,58576043400697208292673
14,63638808513580067664189
6,42425872342386711776128
29,59471208013693462448837
31,46741584893705564132037
30,65438218851187789784849
33,21212936171193355888065
7,46741584893705564132037
