22,457862850786499
26,460939919285928
17,173755805712635
16,175469683441528
27,175869488676406
4,176043569949735
18,165734351789731
7,165734351789731
29,164849910326782
5,175430800274172
23,175829984081704
15,175956898262299
6,173720034877308
28,234745894916856
14,297428507355101
19,284736403753615
2,254174136912652
3,243146618628255
13,251094420729926
25,342377727814792
24,194291612394876
8,195470069684262
12,147392021373630
1,147165387251998
11,119250160618702
0,119250160618702
9,187941826052766
21,172775072879191
20,189638086520293
10,172775072879191
