14,3929171610316880449056
2,3939143719840589702244
35,3849124676639299013560
34,3816484984530111084357
25,10880885132932998963578
15,6808301007902225695356
41,13186488227393367600611
26,5293374322905478776030
36,5106445722547987960699
33,4686890478305467471377
0,4417016023631362118661
24,4867488425178978354263
32,4909953398825844360259
16,4026779665208650449208
3,6502478155059393359265
13,4576954847294189480401
1,4578131880648205464594
12,4310829382544562264562
28,3241123678259630156154
4,3307407424065531073361
37,3091837931741276386561
18,3246084591650414401709
17,6029294641227587503666
19,5701839636112551236018
6,5307928160517905801619
27,4868772409172277395415
7,4178837419799753883626
8,4565781216937018158834
38,4452257980428885486472
20,4512222961175343052362
5,4036323216896843903353
39,3576561010848698031160
9,3606818887027336187281
21,3734317706215582747235
29,4119570621564667336668
30,4086916911829953136896
11,3634801490828075475675
23,2618932897463321478522
40,4273340024025918172327
10,4410273484824479735167
22,4391078537219005013433
31,2429784674904208727803
