31,1074387476618020848353846
5,672448944939783707489222
18,673617385746364977507397
30,686050814678942357054156
16,653885269436639906961285
3,1056977867952300990913983
39,1540471817143482128140151
4,835750878071707303918382
38,1665814433211624315497531
17,812017313251092854303047
9,1135310167825745032814256
40,892273845607425554642252
32,889423521116390335662711
7,603127056249386748999395
6,562723644022305942441806
29,3537091982301628414154771
8,818996412443828686993898
2,887360205161257754805908
20,602711098864635220865886
19,561676960303853316474888
21,748843015586751638838076
42,917277115060543359651243
22,917804878790878775225161
28,799914875038476661767170
37,798973752093327521282084
15,778827725026995735138921
36,1235762790844628048461942
27,406908411035676774494217
35,376568745830787831354575
13,406218748836868599694290
14,432659189599095984247356
1,419861021113689378471348
0,342341624236047647800478
41,798901941601968628337165
43,437707111689961526882463
33,1049603176670138276259529
34,527683443726667274459885
26,466788488055308228861383
12,547684940582480380531301
10,597059481457364886054652
11,562526944564237226882067
24,583274511550240589181908
23,594843885264972840774340
25,547519205844719761855942
